,timestamp,open,high,low,close,fx_daily_mean
1766,2019-02-13,1.28915,1.2959,1.2841,1.28469,1.28846
1767,2019-02-12,1.2859,1.29094,1.2831,1.28917,1.28728
1768,2019-02-11,1.29314,1.2939,1.2844,1.28579,1.28931
1769,2019-02-08,1.29502,1.29761,1.292,1.29371,1.29458
1770,2019-02-07,1.29316,1.29965,1.2853,1.29508,1.2933
1771,2019-02-06,1.29538,1.29794,1.2924,1.29318,1.29473
1772,2019-02-05,1.30358,1.30516,1.2924,1.2955,1.29916
1773,2019-02-04,1.30732,1.31034,1.3028,1.30361,1.30602
1774,2019-02-01,1.3107,1.31148,1.3042,1.3079,1.30857
1775,2019-01-31,1.31135,1.31606,1.3096,1.31067,1.31192
1776,2019-01-30,1.30783,1.31456,1.3053,1.31132,1.30975
1777,2019-01-29,1.31479,1.31999,1.3055,1.30777,1.31201
1778,2019-01-28,1.32087,1.32103,1.3136,1.31479,1.31757
1779,2019-01-25,1.30662,1.32179,1.30606,1.3199,1.31359
1780,2019-01-24,1.30775,1.30941,1.301,1.30668,1.30621
1781,2019-01-23,1.29576,1.3081,1.2941,1.30775,1.30143
1782,2019-01-22,1.2895,1.29754,1.2854,1.29569,1.29203
1783,2019-01-21,1.2865,1.29107,1.2829,1.2896,1.28752
1784,2019-01-18,1.29839,1.29931,1.2855,1.2872,1.2926
1785,2019-01-17,1.28782,1.3001,1.2831,1.29827,1.29232
1786,2019-01-16,1.2864,1.28971,1.2823,1.28779,1.28655
1787,2019-01-15,1.28642,1.29156,1.2668,1.28629,1.28277
1788,2019-01-14,1.28613,1.29305,1.2817,1.28642,1.28682
1789,2019-01-11,1.27448,1.28659,1.2708,1.28386,1.27893
1790,2019-01-10,1.27967,1.28012,1.2726,1.2749,1.27682
1791,2019-01-09,1.27106,1.28038,1.27104,1.27967,1.27554
1792,2019-01-08,1.27829,1.27973,1.2705,1.27135,1.27497
1793,2019-01-07,1.27205,1.2789,1.2719,1.27836,1.2753
1794,2019-01-04,1.2633,1.27447,1.2615,1.272,1.26782
1795,2019-01-03,1.2472,1.26475,1.24669,1.2633,1.25549
1796,2019-01-02,1.2739,1.2773,1.2437,1.24719,1.26052
1797,2019-01-01,1.2739,1.2756,1.2721,1.2739,1.27388
1798,2018-12-31,1.26955,1.2815,1.2678,1.275,1.27346
1799,2018-12-28,1.26409,1.27082,1.2633,1.2698,1.267
1800,2018-12-27,1.26393,1.2675,1.2614,1.26416,1.26425
1801,2018-12-26,1.26715,1.2719,1.26268,1.26392,1.26641
1802,2018-12-25,1.26943,1.271,1.266,1.26722,1.26841
1803,2018-12-24,1.26417,1.27385,1.2634,1.27007,1.26787
1804,2018-12-21,1.2656,1.26979,1.2616,1.263,1.265
1805,2018-12-20,1.26165,1.27074,1.2611,1.26546,1.26474
1806,2018-12-19,1.26449,1.26793,1.26054,1.26155,1.26363
1807,2018-12-18,1.26141,1.27056,1.2608,1.26448,1.26431
1808,2018-12-17,1.258,1.2647,1.2573,1.26132,1.26033
1809,2018-12-14,1.26526,1.26624,1.2528,1.2585,1.2607
1810,2018-12-13,1.26338,1.26865,1.2608,1.26529,1.26453
1811,2018-12-12,1.24865,1.26716,1.2476,1.26292,1.25658
1812,2018-12-11,1.25599,1.26386,1.2478,1.24865,1.25407
1813,2018-12-10,1.27132,1.27599,1.25058,1.256,1.26347
1814,2018-12-07,1.27786,1.27901,1.27092,1.27286,1.27516
1815,2018-12-06,1.27317,1.28118,1.2697,1.27786,1.27548
1816,2018-12-05,1.27134,1.2798,1.26707,1.2733,1.27288
1817,2018-12-04,1.2724,1.28396,1.26579,1.27152,1.27342
1818,2018-12-03,1.27361,1.28247,1.26977,1.27239,1.27456
1819,2018-11-30,1.27794,1.28096,1.27337,1.27512,1.27685
1820,2018-11-29,1.28237,1.28496,1.2754,1.2777,1.28011
1821,2018-11-28,1.27367,1.2847,1.2731,1.28228,1.27844
1822,2018-11-27,1.28105,1.28196,1.2724,1.27368,1.27727
1823,2018-11-26,1.28164,1.28641,1.2794,1.28108,1.28213
1824,2018-11-23,1.28764,1.28829,1.27973,1.2819,1.28439
1825,2018-11-22,1.27695,1.29281,1.2768,1.28753,1.28352
1826,2018-11-21,1.27856,1.28198,1.2762,1.27688,1.2784
1827,2018-11-20,1.28601,1.28832,1.2775,1.27855,1.2826
1828,2018-11-19,1.28317,1.28843,1.27936,1.28604,1.28425
1829,2018-11-16,1.27621,1.28775,1.27597,1.28282,1.28069
1830,2018-11-15,1.2988,1.30301,1.2723,1.2762,1.28758
1831,2018-11-14,1.30341,1.3072,1.28792,1.29874,1.29932
1832,2018-11-13,1.28511,1.30471,1.2847,1.3033,1.29445
1833,2018-11-12,1.29247,1.29467,1.2826,1.2851,1.28871
1834,2018-11-09,1.30652,1.30685,1.2957,1.29687,1.30148
1835,2018-11-08,1.31263,1.315,1.30435,1.30651,1.30962
1836,2018-11-07,1.30906,1.31746,1.3072,1.31263,1.31159
1837,2018-11-06,1.30592,1.3107,1.3019,1.30914,1.30692
1838,2018-11-05,1.30065,1.30677,1.2963,1.30592,1.30241
1839,2018-11-02,1.29969,1.30408,1.2949,1.2971,1.29894
1840,2018-11-01,1.27713,1.30349,1.2763,1.2997,1.28916
1841,2018-10-31,1.27056,1.28307,1.2699,1.27713,1.27516
1842,2018-10-30,1.27984,1.28127,1.26938,1.27056,1.27526
1843,2018-10-29,1.28328,1.2853,1.27895,1.27984,1.28184
1844,2018-10-26,1.2821,1.28415,1.2775,1.2829,1.28166
1845,2018-10-25,1.28863,1.29196,1.2796,1.28214,1.28558
1846,2018-10-24,1.29826,1.29906,1.2865,1.28863,1.29311
1847,2018-10-23,1.29674,1.30442,1.2936,1.29823,1.29825
1848,2018-10-22,1.30651,1.30901,1.2954,1.29674,1.30192
1849,2018-10-19,1.30211,1.31043,1.301,1.3066,1.30504
1850,2018-10-18,1.31016,1.31314,1.30133,1.30208,1.30668
1851,2018-10-17,1.3185,1.31926,1.30879,1.31015,1.31418
1852,2018-10-16,1.31543,1.32364,1.3139,1.31842,1.31785
1853,2018-10-15,1.30981,1.31818,1.30973,1.31543,1.31329
1854,2018-10-12,1.32336,1.32578,1.31459,1.31507,1.3197
1855,2018-10-11,1.32048,1.3247,1.318,1.32336,1.32164
1856,2018-10-10,1.3144,1.32158,1.3135,1.32037,1.31746
1857,2018-10-09,1.30903,1.31503,1.3031,1.31439,1.31039
1858,2018-10-08,1.31264,1.31329,1.3027,1.30903,1.30942
1859,2018-10-05,1.30228,1.31228,1.3002,1.31169,1.30661
1860,2018-10-04,1.29462,1.30415,1.2921,1.30228,1.29829
1861,2018-10-03,1.29813,1.30231,1.2923,1.2945,1.29681
1862,2018-10-02,1.30422,1.30486,1.2939,1.29813,1.30028
1863,2018-10-01,1.30313,1.31154,1.30108,1.30415,1.30498
1864,2018-09-28,1.30748,1.30904,1.2999,1.3026,1.30476
1865,2018-09-27,1.31721,1.3178,1.3071,1.30751,1.3124
1866,2018-09-26,1.31773,1.32176,1.31369,1.3172,1.3176
1867,2018-09-25,1.3115,1.31938,1.3094,1.3178,1.31452
1868,2018-09-24,1.3077,1.31669,1.3061,1.31149,1.3105
1869,2018-09-21,1.32712,1.32767,1.3054,1.3067,1.31672
1870,2018-09-20,1.31379,1.32986,1.3135,1.32708,1.32106
1871,2018-09-19,1.31645,1.32151,1.30968,1.31382,1.31536
1872,2018-09-18,1.31498,1.31754,1.31179,1.3164,1.31518
1873,2018-09-17,1.30762,1.3165,1.3068,1.31494,1.31146
1874,2018-09-14,1.31094,1.31437,1.3055,1.30664,1.30936
1875,2018-09-13,1.3047,1.31239,1.3025,1.3109,1.30762
1876,2018-09-12,1.30196,1.30821,1.29787,1.30467,1.30318
1877,2018-09-11,1.30261,1.30873,1.29621,1.30198,1.30238
1878,2018-09-10,1.29252,1.30518,1.2895,1.30256,1.29744
1879,2018-09-07,1.29278,1.30283,1.2907,1.29185,1.29454
1880,2018-09-06,1.29095,1.29623,1.2894,1.29279,1.29234
1881,2018-09-05,1.28568,1.29829,1.2784,1.29096,1.28833
1882,2018-09-04,1.28736,1.28738,1.2809,1.28568,1.28533
1883,2018-09-03,1.2925,1.29336,1.2853,1.28726,1.28961
1884,2018-08-31,1.30087,1.30288,1.2943,1.2956,1.29841
1885,2018-08-30,1.30238,1.30433,1.2984,1.30081,1.30148
1886,2018-08-29,1.28699,1.30332,1.2844,1.30238,1.29427
1887,2018-08-28,1.28953,1.29319,1.2859,1.28702,1.28891
1888,2018-08-27,1.28506,1.29012,1.2827,1.28953,1.28685
1889,2018-08-24,1.28101,1.2881,1.2797,1.28392,1.28318
1890,2018-08-23,1.2915,1.29166,1.2801,1.28093,1.28605
1891,2018-08-22,1.29065,1.29365,1.2867,1.29151,1.29063
1892,2018-08-21,1.28014,1.29247,1.2793,1.29065,1.28564
1893,2018-08-20,1.27462,1.28013,1.2727,1.28011,1.27689
1894,2018-08-17,1.27136,1.2754,1.2696,1.2754,1.27294
1895,2018-08-16,1.26963,1.27543,1.2684,1.27137,1.27121
1896,2018-08-15,1.27225,1.27354,1.26606,1.26963,1.27037
1897,2018-08-14,1.2761,1.28274,1.2703,1.27225,1.27535
1898,2018-08-13,1.27665,1.27913,1.2729,1.27627,1.27624
1899,2018-08-10,1.28201,1.28369,1.27219,1.27653,1.2786
1900,2018-08-09,1.28831,1.29117,1.2817,1.28198,1.28579
1901,2018-08-08,1.29422,1.29599,1.2852,1.28834,1.29094
1902,2018-08-07,1.29431,1.29736,1.2922,1.29422,1.29452
1903,2018-08-06,1.30003,1.3006,1.2918,1.2943,1.29668
1904,2018-08-03,1.30169,1.30433,1.2974,1.29966,1.30077
1905,2018-08-02,1.3126,1.31287,1.30108,1.30176,1.30708
1906,2018-08-01,1.31163,1.31445,1.3094,1.3126,1.31202
1907,2018-07-31,1.31358,1.31729,1.3089,1.31159,1.31284
1908,2018-07-30,1.31099,1.31521,1.3095,1.31345,1.31229
1909,2018-07-27,1.31066,1.31309,1.3081,1.30977,1.3104
1910,2018-07-26,1.31928,1.32132,1.3101,1.31066,1.31534
1911,2018-07-25,1.31434,1.32009,1.3131,1.31922,1.31669
1912,2018-07-24,1.31015,1.31595,1.307,1.31434,1.31186
1913,2018-07-23,1.31395,1.31583,1.3081,1.31022,1.31202
1914,2018-07-20,1.30142,1.31403,1.2993,1.31319,1.30698
1915,2018-07-19,1.30737,1.30833,1.2956,1.30143,1.30318
1916,2018-07-18,1.31115,1.3117,1.3009,1.30735,1.30777
1917,2018-07-17,1.32368,1.32688,1.30682,1.3111,1.31712
1918,2018-07-16,1.32301,1.32929,1.32159,1.3236,1.32437
1919,2018-07-13,1.31867,1.32389,1.3101,1.3232,1.31896
1920,2018-07-12,1.32062,1.32449,1.3177,1.3186,1.32035
1921,2018-07-11,1.32595,1.32853,1.3198,1.32059,1.32372
1922,2018-07-10,1.32502,1.33013,1.3222,1.32597,1.32583
1923,2018-07-09,1.32999,1.33628,1.31887,1.32502,1.32754
1924,2018-07-06,1.32205,1.32902,1.3201,1.3285,1.32492
1925,2018-07-05,1.32289,1.32748,1.3202,1.32205,1.32316
1926,2018-07-04,1.31917,1.32497,1.3169,1.3228,1.32096
1927,2018-07-03,1.31414,1.3207,1.3113,1.3191,1.31631
1928,2018-07-02,1.32037,1.32087,1.3094,1.31411,1.31619
1929,2018-06-29,1.30771,1.32139,1.3067,1.32071,1.31413
1930,2018-06-28,1.31187,1.31209,1.30489,1.3077,1.30914
1931,2018-06-27,1.32233,1.32338,1.3105,1.31195,1.31704
1932,2018-06-26,1.32818,1.3292,1.3191,1.32231,1.3247
1933,2018-06-25,1.32686,1.32909,1.3219,1.32813,1.3265
1934,2018-06-22,1.32458,1.33151,1.3243,1.3263,1.32667
1935,2018-06-21,1.3172,1.327,1.3101,1.32459,1.31972
1936,2018-06-20,1.31717,1.32173,1.31458,1.31723,1.31768
1937,2018-06-19,1.32452,1.32729,1.3149,1.31711,1.32096
1938,2018-06-18,1.32712,1.32763,1.3224,1.3245,1.32541
1939,2018-06-15,1.32707,1.32983,1.3209,1.32748,1.32632
1940,2018-06-14,1.33791,1.34467,1.32542,1.32702,1.33376
1941,2018-06-13,1.33702,1.33894,1.3306,1.33777,1.33608
1942,2018-06-12,1.33775,1.34247,1.334,1.33688,1.33778
1943,2018-06-11,1.34051,1.34413,1.3343,1.33775,1.33917
1944,2018-06-08,1.34217,1.34392,1.3353,1.34015,1.34038
1945,2018-06-07,1.34188,1.34726,1.33705,1.34211,1.34208
1946,2018-06-06,1.34015,1.34432,1.3396,1.34188,1.34149
1947,2018-06-05,1.33142,1.34088,1.33,1.34016,1.33562
1948,2018-06-04,1.33509,1.33986,1.3293,1.33142,1.33392
1949,2018-06-01,1.32992,1.3362,1.3252,1.3346,1.33148
1950,2018-05-31,1.32841,1.33482,1.32759,1.32989,1.33018
1951,2018-05-30,1.32555,1.33072,1.324,1.32841,1.32717
1952,2018-05-29,1.33116,1.33254,1.3204,1.32555,1.32741
1953,2018-05-28,1.33098,1.33411,1.3294,1.33113,1.3314
1954,2018-05-25,1.33851,1.33852,1.32918,1.3307,1.33423
1955,2018-05-24,1.33545,1.34217,1.3348,1.33841,1.33771
1956,2018-05-23,1.34336,1.34423,1.3304,1.33549,1.33837
1957,2018-05-22,1.34329,1.34917,1.3411,1.34336,1.34423
1958,2018-05-21,1.34754,1.34787,1.3389,1.34321,1.34438
1959,2018-05-18,1.35166,1.3528,1.3453,1.34662,1.3491
1960,2018-05-17,1.35255,1.35694,1.3472,1.35151,1.35205
1961,2018-05-16,1.34952,1.35272,1.3454,1.35255,1.35005
1962,2018-05-15,1.35594,1.3572,1.345,1.34949,1.35191
1963,2018-05-14,1.35467,1.36082,1.35418,1.35594,1.3564
1964,2018-05-11,1.35187,1.35958,1.35,1.354,1.35386
1965,2018-05-10,1.3548,1.36178,1.3459,1.3518,1.35357
1966,2018-05-09,1.35453,1.36072,1.3497,1.35487,1.35496
1967,2018-05-08,1.35587,1.35929,1.3483,1.3545,1.35449
1968,2018-05-07,1.35364,1.35755,1.3514,1.35588,1.35462
1969,2018-05-04,1.35701,1.3586,1.3485,1.3526,1.35418
1970,2018-05-03,1.35737,1.36297,1.3536,1.35704,1.35774
1971,2018-05-02,1.36091,1.36659,1.3553,1.35728,1.36002
1972,2018-05-01,1.37684,1.37728,1.3587,1.36091,1.36843
1973,2018-04-30,1.37749,1.37924,1.3711,1.37679,1.37616
1974,2018-04-27,1.3914,1.39347,1.3746,1.3774,1.38422
1975,2018-04-26,1.39332,1.3998,1.3894,1.39146,1.3935
1976,2018-04-25,1.39804,1.39971,1.39199,1.3931,1.39571
1977,2018-04-24,1.39389,1.39872,1.3916,1.39801,1.39556
1978,2018-04-23,1.40046,1.40311,1.3924,1.39384,1.39745
1979,2018-04-20,1.40801,1.40883,1.3992,1.39968,1.40393
1980,2018-04-19,1.42061,1.42461,1.4068,1.40803,1.41501
1981,2018-04-18,1.4294,1.43146,1.4172,1.42057,1.42466
1982,2018-04-17,1.43375,1.43767,1.4281,1.42937,1.43222
1983,2018-04-16,1.42379,1.43443,1.4235,1.43372,1.42886
1984,2018-04-13,1.42305,1.42965,1.4219,1.42362,1.42455
1985,2018-04-12,1.41796,1.42468,1.4144,1.4229,1.41998
1986,2018-04-11,1.41762,1.42233,1.4159,1.41803,1.41847
1987,2018-04-10,1.41318,1.41882,1.4118,1.41768,1.41537
1988,2018-04-09,1.40906,1.41646,1.4077,1.4131,1.41158
1989,2018-04-06,1.40036,1.41055,1.3981,1.40891,1.40448
1990,2018-04-05,1.40864,1.4097,1.3964,1.4003,1.40376
1991,2018-04-04,1.40644,1.40966,1.4014,1.40861,1.40653
1992,2018-04-03,1.40488,1.40888,1.402,1.40639,1.40554
1993,2018-04-02,1.40332,1.40778,1.4024,1.40486,1.40459
1994,2018-03-30,1.40339,1.40597,1.40077,1.401,1.40278
1995,2018-03-29,1.40774,1.40965,1.4009,1.40343,1.40543
1996,2018-03-28,1.41651,1.42005,1.4069,1.40777,1.41281
1997,2018-03-27,1.42339,1.42443,1.4064,1.41648,1.41768
1998,2018-03-26,1.41522,1.42446,1.4143,1.42333,1.41933
1999,2018-03-23,1.41137,1.41719,1.40839,1.4134,1.41259
2000,2018-03-22,1.41384,1.42199,1.4074,1.41135,1.41365
2001,2018-03-21,1.40009,1.41505,1.3997,1.41381,1.40716
2002,2018-03-20,1.40242,1.40666,1.3982,1.40009,1.40184
2003,2018-03-19,1.39435,1.40883,1.3911,1.40241,1.39917
2004,2018-03-16,1.39359,1.39807,1.3888,1.3941,1.39364
2005,2018-03-15,1.39632,1.39886,1.39206,1.39352,1.39519
2006,2018-03-14,1.39697,1.39958,1.3924,1.39632,1.39632
2007,2018-03-13,1.39037,1.39947,1.3873,1.39692,1.39351
2008,2018-03-12,1.38528,1.39176,1.384,1.39032,1.38784
2009,2018-03-09,1.38129,1.38892,1.3786,1.38467,1.38337
2010,2018-03-08,1.39005,1.39099,1.378,1.38131,1.38509
2011,2018-03-07,1.3898,1.39128,1.3844,1.39001,1.38887
2012,2018-03-06,1.38432,1.39295,1.3815,1.38964,1.3871
2013,2018-03-05,1.38042,1.38777,1.37659,1.38434,1.38228
2014,2018-03-02,1.37767,1.38169,1.3754,1.3799,1.37866
2015,2018-03-01,1.37557,1.37855,1.371,1.37766,1.3757
2016,2018-02-28,1.3909,1.39165,1.3752,1.3756,1.38334
2017,2018-02-27,1.3964,1.39964,1.38569,1.39096,1.39317
2018,2018-02-26,1.39661,1.407,1.3927,1.39644,1.39819
2019,2018-02-23,1.3955,1.40056,1.3904,1.39649,1.39574
2020,2018-02-22,1.39079,1.39889,1.3855,1.39552,1.39268
2021,2018-02-21,1.39959,1.40088,1.39021,1.39081,1.39537
2022,2018-02-20,1.39964,1.40248,1.393,1.39955,1.39867
2023,2018-02-19,1.40308,1.40496,1.3957,1.39959,1.40083
2024,2018-02-16,1.40909,1.4145,1.3995,1.40249,1.4064
2025,2018-02-15,1.40045,1.41046,1.39919,1.40898,1.40477
2026,2018-02-14,1.38861,1.40169,1.3799,1.40045,1.39266
2027,2018-02-13,1.3836,1.39243,1.38299,1.38864,1.38692
2028,2018-02-12,1.38261,1.38759,1.3795,1.38348,1.3833
2029,2018-02-09,1.39191,1.39871,1.3763,1.38284,1.38744
2030,2018-02-08,1.38707,1.40671,1.3844,1.39201,1.39255
2031,2018-02-07,1.39563,1.3994,1.3847,1.38713,1.39171
2032,2018-02-06,1.39668,1.39996,1.3835,1.39556,1.39392
2033,2018-02-05,1.40918,1.41507,1.3953,1.39671,1.40406
2034,2018-02-02,1.42619,1.42782,1.41,1.41199,1.419
2035,2018-02-01,1.41962,1.42782,1.41579,1.42618,1.42235
2036,2018-01-31,1.41504,1.42331,1.41209,1.41963,1.41752
2037,2018-01-30,1.40701,1.4167,1.39789,1.41505,1.40916
2038,2018-01-29,1.4142,1.41585,1.4024,1.40695,1.40985
2039,2018-01-26,1.41089,1.42853,1.41084,1.41539,1.41641
2040,2018-01-25,1.42402,1.43455,1.40819,1.4108,1.41939
2041,2018-01-24,1.40009,1.42631,1.3995,1.42399,1.41247
2042,2018-01-23,1.39826,1.40274,1.39149,1.40008,1.39814
2043,2018-01-22,1.38879,1.39909,1.3855,1.39826,1.39291
2044,2018-01-19,1.38925,1.39453,1.38377,1.38539,1.38824
2045,2018-01-18,1.38067,1.39134,1.3803,1.38926,1.38539
2046,2018-01-17,1.37867,1.39427,1.3755,1.38073,1.38229
2047,2018-01-16,1.37962,1.38058,1.374,1.37867,1.37822
2048,2018-01-15,1.37386,1.38199,1.3728,1.3796,1.37706
2049,2018-01-12,1.35372,1.37442,1.35347,1.37249,1.36352
2050,2018-01-11,1.35062,1.35549,1.3456,1.35362,1.35133
2051,2018-01-10,1.35409,1.35621,1.34807,1.35062,1.35225
2052,2018-01-09,1.35689,1.35823,1.3504,1.35401,1.35488
2053,2018-01-08,1.35687,1.35855,1.3522,1.35693,1.35614
2054,2018-01-05,1.35482,1.35826,1.3522,1.3564,1.35542
2055,2018-01-04,1.35113,1.35599,1.3503,1.35481,1.35306
2056,2018-01-03,1.35897,1.36128,1.34938,1.35113,1.35519
2057,2018-01-02,1.35117,1.36005,1.35037,1.35897,1.35514
2058,2018-01-01,1.3498,1.35207,1.3491,1.3514,1.35059
2059,2017-12-29,1.34299,1.35443,1.3427,1.35009,1.34755
2060,2017-12-28,1.34006,1.34567,1.3396,1.3429,1.34206
2061,2017-12-27,1.33735,1.34297,1.3366,1.33994,1.33921
2062,2017-12-26,1.33727,1.33893,1.3346,1.33735,1.33704
2063,2017-12-25,1.33604,1.3394,1.33569,1.3372,1.33708
2064,2017-12-22,1.33822,1.33976,1.3345,1.3361,1.33714
2065,2017-12-21,1.33722,1.33876,1.333,1.33833,1.33683
2066,2017-12-20,1.33869,1.34204,1.3365,1.33722,1.33861
2067,2017-12-19,1.33796,1.34024,1.3329,1.33869,1.33745
2068,2017-12-18,1.33184,1.34185,1.3308,1.338,1.33562
2069,2017-12-15,1.34215,1.34476,1.33,1.33173,1.33716
2070,2017-12-14,1.3412,1.34658,1.3391,1.34238,1.34232
2071,2017-12-13,1.33152,1.34302,1.331,1.3412,1.33668
2072,2017-12-12,1.334,1.33803,1.3302,1.33144,1.33342
2073,2017-12-11,1.33862,1.34315,1.33299,1.33403,1.3372
2074,2017-12-08,1.34766,1.35204,1.3354,1.33849,1.3434
2075,2017-12-07,1.33792,1.3485,1.33189,1.3477,1.3415
2076,2017-12-06,1.34185,1.34363,1.3357,1.33792,1.33978
2077,2017-12-05,1.34752,1.34776,1.3369,1.34185,1.34351
2078,2017-12-04,1.34742,1.35388,1.34127,1.34759,1.34754
2079,2017-12-01,1.35124,1.35498,1.34442,1.34676,1.34935
2080,2017-11-30,1.34123,1.35486,1.3407,1.35131,1.34702
2081,2017-11-29,1.33599,1.34481,1.3347,1.3412,1.33918
2082,2017-11-28,1.33187,1.33879,1.322,1.336,1.33216
2083,2017-11-27,1.33268,1.33831,1.33048,1.33191,1.33334
2084,2017-11-24,1.33084,1.336,1.3276,1.33349,1.33198
2085,2017-11-23,1.33231,1.3337,1.3283,1.33084,1.33129
2086,2017-11-22,1.32403,1.33295,1.3212,1.3323,1.32762
2087,2017-11-21,1.3236,1.32673,1.3208,1.32404,1.32379
2088,2017-11-20,1.3212,1.32794,1.3184,1.32363,1.32279
2089,2017-11-17,1.31914,1.32604,1.3168,1.32123,1.3208
2090,2017-11-16,1.31713,1.3208,1.3134,1.3192,1.31763
2091,2017-11-15,1.31614,1.32137,1.3129,1.31716,1.31689
2092,2017-11-14,1.31138,1.31874,1.30732,1.31614,1.3134
2093,2017-11-13,1.31695,1.31734,1.306,1.31136,1.31291
2094,2017-11-10,1.31446,1.32296,1.3111,1.3187,1.3168
2095,2017-11-09,1.31137,1.31658,1.3084,1.31437,1.31268
2096,2017-11-08,1.31697,1.31757,1.3084,1.31137,1.31358
2097,2017-11-07,1.31716,1.31779,1.3108,1.31699,1.31568
2098,2017-11-06,1.30766,1.31747,1.3057,1.31714,1.31199
2099,2017-11-03,1.3053,1.31331,1.3038,1.30749,1.30748
2100,2017-11-02,1.32484,1.32991,1.3042,1.30543,1.3161
2101,2017-11-01,1.32859,1.33211,1.32378,1.32479,1.32732
2102,2017-10-31,1.3204,1.32915,1.319,1.32859,1.32428
2103,2017-10-30,1.31233,1.32152,1.3122,1.3204,1.31661
2104,2017-10-27,1.31376,1.31396,1.30689,1.31247,1.31177
2105,2017-10-26,1.32672,1.32792,1.3135,1.31378,1.32048
2106,2017-10-25,1.31311,1.32716,1.3109,1.32667,1.31946
2107,2017-10-24,1.32043,1.32278,1.3112,1.31311,1.31688
2108,2017-10-23,1.31822,1.32273,1.31569,1.3204,1.31926
2109,2017-10-20,1.31562,1.32007,1.3086,1.3185,1.3157
2110,2017-10-19,1.32068,1.32285,1.31302,1.31562,1.31804
2111,2017-10-18,1.3191,1.32117,1.3139,1.3207,1.31872
2112,2017-10-17,1.32443,1.32874,1.3153,1.31907,1.32188
2113,2017-10-16,1.328,1.33118,1.3224,1.32454,1.32653
2114,2017-10-13,1.32673,1.3338,1.32456,1.32828,1.32834
2115,2017-10-12,1.32264,1.32907,1.312,1.32673,1.32261
2116,2017-10-11,1.32044,1.32344,1.3174,1.32255,1.32096
2117,2017-10-10,1.31354,1.3226,1.3133,1.3203,1.31744
2118,2017-10-09,1.30815,1.3184,1.3073,1.31355,1.31185
2119,2017-10-06,1.31153,1.3117,1.3026,1.30629,1.30803
2120,2017-10-05,1.3243,1.32502,1.3106,1.3114,1.31783
2121,2017-10-04,1.32377,1.32919,1.3234,1.32431,1.32517
2122,2017-10-03,1.3278,1.32876,1.3221,1.32376,1.3256
2123,2017-10-02,1.33968,1.33983,1.3255,1.32777,1.3332
2124,2017-09-29,1.34348,1.34362,1.3348,1.33933,1.34031
2125,2017-09-28,1.33948,1.34555,1.3342,1.34351,1.34068
2126,2017-09-27,1.34536,1.34552,1.3362,1.33945,1.34163
2127,2017-09-26,1.34813,1.35145,1.3407,1.34536,1.34641
2128,2017-09-25,1.35036,1.35708,1.343,1.34812,1.34964
2129,2017-09-22,1.3573,1.35961,1.3448,1.3494,1.35278
2130,2017-09-21,1.35035,1.35867,1.3469,1.3573,1.3533
2131,2017-09-20,1.35119,1.36576,1.34507,1.35035,1.35309
2132,2017-09-19,1.35122,1.35517,1.34676,1.35115,1.35107
2133,2017-09-18,1.35818,1.36189,1.3463,1.35123,1.3544
2134,2017-09-15,1.34008,1.36166,1.338,1.35889,1.34966
2135,2017-09-14,1.32139,1.34058,1.315,1.34007,1.32926
2136,2017-09-13,1.32964,1.3329,1.31833,1.32141,1.32557
2137,2017-09-12,1.31752,1.32983,1.3158,1.32957,1.32318
2138,2017-09-11,1.3191,1.32223,1.3158,1.31748,1.31865
2139,2017-09-08,1.30962,1.32242,1.3092,1.31933,1.31514
2140,2017-09-07,1.30466,1.31157,1.3031,1.30969,1.30725
2141,2017-09-06,1.30409,1.30822,1.3017,1.30459,1.30465
2142,2017-09-05,1.29299,1.30438,1.2907,1.30409,1.29804
2143,2017-09-04,1.29616,1.29662,1.2911,1.29297,1.29421
2144,2017-09-01,1.29411,1.29955,1.2903,1.2948,1.29469
2145,2017-08-31,1.2923,1.29452,1.28512,1.29409,1.29151
2146,2017-08-30,1.29284,1.29381,1.28759,1.2922,1.29161
2147,2017-08-29,1.29296,1.2979,1.29132,1.29283,1.29375
2148,2017-08-28,1.29049,1.29427,1.28712,1.29293,1.2912
2149,2017-08-25,1.28027,1.2889,1.27919,1.2877,1.28401
2150,2017-08-24,1.28027,1.28373,1.27725,1.28026,1.28038
2151,2017-08-23,1.28221,1.28336,1.2777,1.28027,1.28088
2152,2017-08-22,1.28949,1.2909,1.28085,1.28215,1.28585
2153,2017-08-21,1.28726,1.29165,1.2848,1.28943,1.28829
2154,2017-08-18,1.28715,1.29179,1.283,1.28729,1.28731
2155,2017-08-17,1.28921,1.29089,1.28505,1.28712,1.28807
2156,2017-08-16,1.28662,1.29031,1.28401,1.28922,1.28754
2157,2017-08-15,1.29606,1.29701,1.28443,1.28661,1.29103
2158,2017-08-14,1.30082,1.3022,1.29554,1.29604,1.29865
2159,2017-08-11,1.29751,1.30318,1.29385,1.30078,1.29883
2160,2017-08-10,1.30122,1.30154,1.2951,1.29755,1.29885
2161,2017-08-09,1.2993,1.30284,1.29655,1.30118,1.29997
2162,2017-08-08,1.30331,1.3054,1.29506,1.2993,1.30077
2163,2017-08-07,1.30445,1.30591,1.30116,1.30327,1.3037
2164,2017-08-04,1.31413,1.31644,1.30215,1.30359,1.30908
2165,2017-08-03,1.32252,1.32687,1.311,1.31413,1.31863
