,timestamp,open,high,low,close,fx_daily_mean
4339,2009-04-02,1.3231,1.3517,1.323,1.3467,1.33612
4340,2009-04-01,1.3241,1.3287,1.3167,1.3232,1.32318
4341,2009-03-31,1.3201,1.3343,1.3174,1.3243,1.32402
4342,2009-03-30,1.3289,1.3296,1.3113,1.3199,1.32242
4343,2009-03-27,1.3527,1.3592,1.3257,1.3286,1.34155
4344,2009-03-26,1.3576,1.3642,1.3495,1.3527,1.356
4345,2009-03-25,1.3469,1.3651,1.3419,1.3576,1.35287
4346,2009-03-24,1.3617,1.3678,1.3432,1.3471,1.35495
4347,2009-03-23,1.3579,1.3736,1.3486,1.362,1.36052
4348,2009-03-20,1.3665,1.3726,1.3517,1.3579,1.36218
4349,2009-03-19,1.3509,1.3739,1.3417,1.3665,1.35825
4350,2009-03-18,1.3015,1.3536,1.2985,1.3508,1.3261
4351,2009-03-17,1.2978,1.3033,1.2932,1.3012,1.29887
4352,2009-03-16,1.2927,1.3071,1.2833,1.2973,1.2951
4353,2009-03-13,1.2899,1.2957,1.2862,1.2927,1.29113
4354,2009-03-12,1.2844,1.2946,1.2732,1.2913,1.28587
4355,2009-03-11,1.2678,1.2865,1.2617,1.2845,1.27512
4356,2009-03-10,1.2604,1.2822,1.2579,1.268,1.26712
4357,2009-03-09,1.2652,1.2727,1.2556,1.2601,1.2634
4358,2009-03-06,1.2537,1.2754,1.2533,1.2646,1.26175
4359,2009-03-05,1.2658,1.2664,1.248,1.2541,1.25858
4360,2009-03-04,1.2558,1.2663,1.2457,1.2655,1.25833
4361,2009-03-03,1.2576,1.2679,1.2521,1.2559,1.25838
4362,2009-03-02,1.2669,1.2676,1.2546,1.2577,1.2617
4363,2009-02-27,1.2745,1.2751,1.2604,1.2672,1.2693
4364,2009-02-26,1.2722,1.2811,1.2683,1.2737,1.27382
4365,2009-02-25,1.2843,1.29,1.269,1.2723,1.2789
4366,2009-02-24,1.2692,1.2877,1.2663,1.2844,1.2769
4367,2009-02-23,1.2823,1.2992,1.2713,1.2752,1.282
4368,2009-02-20,1.2672,1.2884,1.2558,1.2825,1.27347
4369,2009-02-19,1.2528,1.2761,1.2528,1.2673,1.26225
4370,2009-02-18,1.2581,1.264,1.2513,1.2528,1.25655
4371,2009-02-17,1.2801,1.2805,1.2563,1.258,1.26872
4372,2009-02-16,1.286,1.2891,1.2727,1.2808,1.28215
4373,2009-02-13,1.2861,1.2943,1.2821,1.286,1.28713
4374,2009-02-12,1.2904,1.2944,1.2722,1.2863,1.28582
4375,2009-02-11,1.291,1.2998,1.2834,1.2906,1.2912
4376,2009-02-10,1.3002,1.3074,1.2811,1.291,1.29492
4377,2009-02-09,1.2939,1.3094,1.2874,1.3002,1.29772
4378,2009-02-06,1.2791,1.2993,1.2748,1.2937,1.28672
4379,2009-02-05,1.2845,1.2906,1.276,1.2786,1.28242
4380,2009-02-04,1.304,1.3071,1.2813,1.2847,1.29428
4381,2009-02-03,1.2844,1.3058,1.2801,1.3037,1.2935
4382,2009-02-02,1.281,1.2853,1.2707,1.2814,1.2796
4383,2009-01-30,1.2952,1.2961,1.2764,1.2809,1.28715
4384,2009-01-29,1.3165,1.3179,1.2933,1.2951,1.3057
4385,2009-01-28,1.316,1.3328,1.3103,1.3165,1.3189
4386,2009-01-27,1.3187,1.3329,1.3119,1.3166,1.32002
4387,2009-01-26,1.2972,1.3208,1.2862,1.3186,1.3057
4388,2009-01-23,1.3,1.3035,1.2765,1.2958,1.29395
4389,2009-01-22,1.3022,1.3083,1.2908,1.3,1.30032
4390,2009-01-21,1.29,1.3086,1.2825,1.3028,1.29597
4391,2009-01-20,1.3065,1.3104,1.2857,1.2905,1.29828
4392,2009-01-19,1.3265,1.3386,1.3069,1.3069,1.31972
4393,2009-01-16,1.3108,1.3343,1.3108,1.3268,1.32068
4394,2009-01-15,1.3188,1.3242,1.3026,1.3122,1.31445
4395,2009-01-14,1.318,1.3338,1.3094,1.3192,1.3201
4396,2009-01-13,1.3357,1.3374,1.314,1.3186,1.32642
4397,2009-01-12,1.3472,1.3491,1.329,1.3374,1.34067
4398,2009-01-09,1.3699,1.3752,1.3416,1.3463,1.35825
4399,2009-01-08,1.3645,1.3799,1.3534,1.3704,1.36705
4400,2009-01-07,1.3535,1.3747,1.3431,1.3644,1.35892
4401,2009-01-06,1.3631,1.3659,1.3312,1.3509,1.35278
4402,2009-01-05,1.3919,1.3963,1.3546,1.3629,1.37642
4403,2009-01-02,1.4045,1.4057,1.384,1.3916,1.39645
4404,2009-01-01,1.3968,1.4069,1.3962,1.4028,1.40068
4405,2008-12-31,1.4057,1.4148,1.3852,1.3971,1.4007
4406,2008-12-30,1.3923,1.4222,1.3917,1.4057,1.40298
4407,2008-12-29,1.4028,1.4363,1.3921,1.3924,1.4059
4408,2008-12-26,1.4009,1.412,1.399,1.4026,1.40362
4409,2008-12-25,1.4012,1.4047,1.3982,1.4026,1.40168
4410,2008-12-24,1.3925,1.4019,1.3915,1.4009,1.3967
4411,2008-12-23,1.3941,1.4021,1.3921,1.3926,1.39522
4412,2008-12-22,1.3906,1.4126,1.3902,1.3935,1.39672
4413,2008-12-19,1.4245,1.4309,1.3824,1.3907,1.40712
4414,2008-12-18,1.4419,1.4719,1.4182,1.425,1.43925
4415,2008-12-17,1.3992,1.4438,1.3992,1.4419,1.42103
4416,2008-12-16,1.3685,1.4149,1.3629,1.4014,1.38692
4417,2008-12-15,1.3364,1.3723,1.3337,1.3687,1.35278
4418,2008-12-12,1.3349,1.3416,1.3251,1.337,1.33465
4419,2008-12-11,1.3021,1.3406,1.3,1.3356,1.31958
4420,2008-12-10,1.2926,1.3071,1.2903,1.3018,1.29795
4421,2008-12-09,1.2958,1.3001,1.2797,1.2927,1.29208
4422,2008-12-08,1.2711,1.2968,1.2682,1.2962,1.28308
4423,2008-12-05,1.2775,1.28,1.2628,1.2717,1.273
4424,2008-12-04,1.2717,1.2848,1.2549,1.2782,1.2724
4425,2008-12-03,1.2712,1.2742,1.2602,1.2716,1.2693
4426,2008-12-02,1.2608,1.2767,1.2562,1.2717,1.26635
4427,2008-12-01,1.2692,1.2717,1.2583,1.2602,1.26485
4428,2008-11-28,1.2903,1.2957,1.2645,1.2693,1.27995
4429,2008-11-27,1.2876,1.2968,1.2861,1.2904,1.29022
4430,2008-11-26,1.3062,1.3072,1.282,1.2878,1.2958
4431,2008-11-25,1.3062,1.3072,1.3044,1.3049,1.30567
4432,2008-11-24,1.2953,1.296,1.2935,1.2944,1.2948
4433,2008-11-21,1.2586,1.2595,1.2579,1.2583,1.25858
4434,2008-11-20,1.2451,1.2487,1.2447,1.2449,1.24585
4435,2008-11-19,1.2616,1.2814,1.2516,1.2516,1.26155
4436,2008-11-18,1.2616,1.2644,1.2615,1.2636,1.26278
4437,2008-11-17,1.2648,1.2654,1.2629,1.2631,1.26405
4438,2008-11-14,1.2768,1.2829,1.2574,1.2603,1.26935
4439,2008-11-13,1.2504,1.2857,1.2389,1.278,1.26325
4440,2008-11-12,1.2521,1.2632,1.2466,1.2505,1.2531
4441,2008-11-11,1.2747,1.28,1.2506,1.2522,1.26438
4442,2008-11-10,1.2714,1.293,1.271,1.2746,1.2775
4443,2008-11-07,1.2712,1.2851,1.2652,1.2718,1.27332
4444,2008-11-06,1.2955,1.2957,1.268,1.2714,1.28265
4445,2008-11-05,1.298,1.3116,1.2795,1.2959,1.29625
4446,2008-11-04,1.2642,1.3049,1.2526,1.2978,1.27988
4447,2008-11-03,1.2726,1.2898,1.2596,1.2643,1.27157
4448,2008-10-31,1.2862,1.2895,1.2667,1.2731,1.27888
4449,2008-10-30,1.2966,1.3298,1.2806,1.2862,1.2983
4450,2008-10-29,1.2784,1.2992,1.2627,1.2968,1.28428
4451,2008-10-28,1.2458,1.2786,1.2329,1.2781,1.25885
4452,2008-10-27,1.2622,1.2686,1.2335,1.2526,1.25423
4453,2008-10-24,1.2963,1.2975,1.2496,1.2622,1.2764
4454,2008-10-23,1.2824,1.3007,1.2729,1.2969,1.28822
4455,2008-10-22,1.3056,1.3078,1.2738,1.2821,1.29233
4456,2008-10-21,1.3332,1.3354,1.3051,1.3054,1.31978
4457,2008-10-20,1.3407,1.3531,1.3288,1.333,1.3389
4458,2008-10-17,1.348,1.3518,1.3387,1.3412,1.34492
4459,2008-10-16,1.3461,1.3538,1.3347,1.3481,1.34568
4460,2008-10-15,1.3618,1.369,1.345,1.3461,1.35548
4461,2008-10-14,1.3593,1.377,1.359,1.3616,1.36422
4462,2008-10-13,1.3407,1.3684,1.3405,1.3596,1.3523
4463,2008-10-10,1.3597,1.3652,1.326,1.3393,1.34755
4464,2008-10-09,1.363,1.3786,1.3581,1.3596,1.36483
4465,2008-10-08,1.3616,1.3755,1.3545,1.3632,1.3637
4466,2008-10-07,1.3487,1.3743,1.3482,1.3626,1.35845
4467,2008-10-06,1.3771,1.3773,1.3444,1.3485,1.36182
4468,2008-10-03,1.3798,1.3907,1.3704,1.3782,1.37978
4469,2008-10-02,1.4008,1.4025,1.3747,1.38,1.3895
4470,2008-10-01,1.4114,1.4174,1.3976,1.4006,1.40675
4471,2008-09-30,1.4416,1.4426,1.4008,1.4115,1.42412
4472,2008-09-29,1.4612,1.4636,1.4303,1.4414,1.44912
4473,2008-09-26,1.4619,1.4678,1.4555,1.4601,1.46132
4474,2008-09-25,1.4613,1.4768,1.4561,1.4615,1.46392
4475,2008-09-24,1.467,1.4746,1.4604,1.4614,1.46585
4476,2008-09-23,1.4798,1.4827,1.4623,1.4668,1.4729
4477,2008-09-22,1.4466,1.4867,1.4438,1.4797,1.4642
4478,2008-09-19,1.4327,1.4498,1.4152,1.4464,1.43602
4479,2008-09-18,1.4323,1.4542,1.4279,1.4323,1.43668
4480,2008-09-17,1.4096,1.4384,1.4095,1.4323,1.42245
4481,2008-09-16,1.4275,1.4283,1.4073,1.4101,1.4183
4482,2008-09-15,1.4222,1.4483,1.4085,1.4282,1.4268
4483,2008-09-12,1.4019,1.424,1.3973,1.4219,1.41128
4484,2008-09-11,1.3964,1.4041,1.3882,1.4016,1.39758
4485,2008-09-10,1.4106,1.4179,1.3954,1.3962,1.40503
4486,2008-09-09,1.4118,1.4227,1.4047,1.4102,1.41235
4487,2008-09-08,1.4267,1.4429,1.4054,1.4121,1.42178
4488,2008-09-05,1.424,1.4348,1.4196,1.426,1.4261
4489,2008-09-04,1.449,1.4545,1.4213,1.4242,1.43725
4490,2008-09-03,1.4516,1.453,1.4385,1.4491,1.44805
4491,2008-09-02,1.4616,1.4616,1.4466,1.4516,1.45535
4492,2008-09-01,1.4686,1.4717,1.4581,1.4588,1.4643
4493,2008-08-29,1.4693,1.4766,1.464,1.4671,1.46925
4494,2008-08-28,1.4714,1.4808,1.4671,1.4697,1.47225
4495,2008-08-27,1.4642,1.4775,1.4633,1.4713,1.46908
4496,2008-08-26,1.4753,1.476,1.457,1.4642,1.46812
4497,2008-08-25,1.4788,1.4807,1.4696,1.4752,1.47608
4498,2008-08-22,1.4896,1.4899,1.4757,1.479,1.48355
4499,2008-08-21,1.4742,1.4908,1.4731,1.4896,1.48193
4500,2008-08-20,1.4781,1.4804,1.4672,1.4743,1.475
4501,2008-08-19,1.4678,1.4793,1.463,1.478,1.47202
4502,2008-08-18,1.4683,1.4766,1.4672,1.4678,1.46997
4503,2008-08-15,1.4823,1.4824,1.4658,1.4687,1.4748
4504,2008-08-14,1.4921,1.4948,1.4777,1.4801,1.48618
4505,2008-08-13,1.4914,1.4978,1.4841,1.4922,1.49138
4506,2008-08-12,1.4893,1.4963,1.4816,1.4913,1.48962
4507,2008-08-11,1.4968,1.5082,1.488,1.4892,1.49555
4508,2008-08-08,1.5324,1.5334,1.4997,1.5005,1.5165
4509,2008-08-07,1.5413,1.5502,1.5309,1.5324,1.5387
4510,2008-08-06,1.545,1.5515,1.5398,1.5413,1.5444
4511,2008-08-05,1.5572,1.5575,1.5447,1.545,1.5511
4512,2008-08-04,1.5572,1.563,1.5555,1.5573,1.55825
4513,2008-08-01,1.5598,1.5598,1.5513,1.5564,1.55682
4514,2008-07-31,1.5577,1.5698,1.5568,1.5597,1.561
4515,2008-07-30,1.5583,1.5615,1.5519,1.5576,1.55732
4516,2008-07-29,1.5738,1.5757,1.5553,1.5583,1.56578
4517,2008-07-28,1.5695,1.5767,1.5683,1.5737,1.57205
4518,2008-07-25,1.5677,1.5753,1.5662,1.5708,1.57
4519,2008-07-24,1.5684,1.5713,1.5627,1.5676,1.5675
4520,2008-07-23,1.5786,1.5797,1.567,1.5684,1.57342
4521,2008-07-22,1.5924,1.5942,1.5757,1.579,1.58532
4522,2008-07-21,1.5841,1.5931,1.5828,1.5924,1.5881
4523,2008-07-18,1.5856,1.5885,1.5804,1.5846,1.58478
4524,2008-07-17,1.5819,1.5893,1.5783,1.5858,1.58382
4525,2008-07-16,1.5912,1.5947,1.58,1.5819,1.58695
4526,2008-07-15,1.5902,1.6035,1.5866,1.5911,1.59285
4527,2008-07-14,1.5894,1.5934,1.584,1.5904,1.5893
4528,2008-07-11,1.5784,1.5945,1.5764,1.5937,1.58575
4529,2008-07-10,1.5738,1.58,1.5691,1.5784,1.57532
4530,2008-07-09,1.5666,1.575,1.5649,1.5737,1.57005
4531,2008-07-08,1.5723,1.5738,1.5635,1.5667,1.56908
4532,2008-07-07,1.5697,1.5752,1.5611,1.5723,1.56958
4533,2008-07-04,1.5696,1.5725,1.5656,1.5704,1.56952
4534,2008-07-03,1.5891,1.5896,1.5681,1.5696,1.5791
4535,2008-07-02,1.5793,1.589,1.5776,1.589,1.58372
4536,2008-07-01,1.5754,1.5824,1.5724,1.5794,1.5774
4537,2008-06-30,1.5785,1.5835,1.5731,1.5754,1.57762
4538,2008-06-27,1.5751,1.5793,1.572,1.5793,1.57642
4539,2008-06-26,1.5665,1.5765,1.563,1.575,1.57025
4540,2008-06-25,1.557,1.5685,1.5537,1.5664,1.5614
4541,2008-06-24,1.5522,1.562,1.5492,1.5569,1.55508
4542,2008-06-23,1.5624,1.5626,1.5468,1.5513,1.55578
4543,2008-06-20,1.5501,1.5651,1.5491,1.5607,1.55625
4544,2008-06-19,1.557,1.5585,1.5466,1.5501,1.55305
4545,2008-06-18,1.5505,1.5537,1.5462,1.5524,1.5507
4546,2008-06-17,1.5468,1.555,1.546,1.5505,1.54958
4547,2008-06-16,1.5392,1.5517,1.5346,1.5467,1.54305
4548,2008-06-13,1.5449,1.548,1.5304,1.538,1.54033
4549,2008-06-12,1.5556,1.5565,1.538,1.5449,1.54875
4550,2008-06-11,1.5456,1.5585,1.5453,1.5556,1.55125
4551,2008-06-10,1.564,1.5653,1.5439,1.5454,1.55465
4552,2008-06-09,1.5784,1.5842,1.5617,1.5641,1.5721
4553,2008-06-06,1.5582,1.5777,1.5572,1.5777,1.5677
4554,2008-06-05,1.5424,1.5599,1.5365,1.5582,1.54925
4555,2008-06-04,1.5441,1.5481,1.5418,1.5425,1.54413
4556,2008-06-03,1.5535,1.5627,1.5409,1.5433,1.5501
4557,2008-06-02,1.5561,1.5589,1.5486,1.5539,1.55438
4558,2008-05-30,1.5511,1.5568,1.5462,1.5554,1.55237
4559,2008-05-29,1.5647,1.5663,1.5485,1.5511,1.55765
4560,2008-05-28,1.5677,1.5759,1.5607,1.5647,1.56725
4561,2008-05-27,1.5771,1.5817,1.5671,1.5676,1.57338
4562,2008-05-26,1.5768,1.5791,1.5741,1.5772,1.5768
4563,2008-05-23,1.5723,1.5793,1.5699,1.5763,1.57445
4564,2008-05-22,1.5806,1.5807,1.5692,1.5723,1.5757
4565,2008-05-21,1.5651,1.5684,1.5644,1.5666,1.56612
4566,2008-05-20,1.5534,1.5679,1.5505,1.5652,1.55925
4567,2008-05-19,1.5584,1.5632,1.5486,1.5509,1.55528
4568,2008-05-16,1.5441,1.5599,1.5437,1.5576,1.55132
4569,2008-05-15,1.5476,1.5547,1.5419,1.5444,1.54715
4570,2008-05-14,1.5469,1.5484,1.5396,1.548,1.54572
4571,2008-05-13,1.554,1.5564,1.5431,1.5469,1.5501
4572,2008-05-12,1.5468,1.557,1.5366,1.5541,1.54862
4573,2008-05-09,1.5403,1.5486,1.5393,1.548,1.54405
4574,2008-05-08,1.5395,1.5439,1.5289,1.5403,1.53815
4575,2008-05-07,1.5532,1.5538,1.5366,1.5395,1.54578
4576,2008-05-06,1.5497,1.5593,1.5453,1.5531,1.55185
4577,2008-05-05,1.5427,1.5518,1.5423,1.5497,1.54662
4578,2008-05-02,1.5468,1.5498,1.5362,1.5424,1.5438
4579,2008-05-01,1.5619,1.5643,1.543,1.5468,1.554
4580,2008-04-30,1.5565,1.5641,1.5517,1.5618,1.55852
4581,2008-04-29,1.5653,1.5659,1.554,1.5565,1.56042
4582,2008-04-28,1.5621,1.569,1.5593,1.5653,1.56392
4583,2008-04-25,1.5678,1.5706,1.5555,1.5629,1.5642
4584,2008-04-24,1.5883,1.589,1.5637,1.5678,1.5772
4585,2008-04-23,1.5996,1.5997,1.586,1.5884,1.59342
4586,2008-04-22,1.5908,1.6017,1.5834,1.5996,1.59388
4587,2008-04-21,1.5812,1.5946,1.5791,1.5907,1.5864
4588,2008-04-18,1.5891,1.5955,1.5711,1.5816,1.58432
4589,2008-04-17,1.5941,1.598,1.5847,1.5893,1.59152
4590,2008-04-16,1.5787,1.5977,1.5758,1.5942,1.5866
4591,2008-04-15,1.5835,1.5873,1.5751,1.5789,1.5812
4592,2008-04-14,1.5755,1.5885,1.5671,1.5836,1.57867
4593,2008-04-11,1.5742,1.5842,1.5738,1.5806,1.5782
4594,2008-04-10,1.5833,1.5908,1.5725,1.5743,1.58022
4595,2008-04-09,1.5704,1.5863,1.5683,1.5835,1.57712
4596,2008-04-08,1.5703,1.5798,1.5674,1.5703,1.57195
4597,2008-04-07,1.5733,1.5735,1.5627,1.5704,1.56998
4598,2008-04-04,1.5681,1.5772,1.5638,1.5737,1.5707
4599,2008-04-03,1.5685,1.5687,1.5511,1.5682,1.56412
4600,2008-04-02,1.5611,1.5701,1.5533,1.569,1.56338
4601,2008-04-01,1.5761,1.5785,1.5564,1.5619,1.56822
4602,2008-03-31,1.58,1.5894,1.576,1.5762,1.5804
4603,2008-03-28,1.5776,1.5837,1.5741,1.5795,1.57872
4604,2008-03-27,1.5842,1.5845,1.5726,1.5777,1.57975
4605,2008-03-26,1.5647,1.5857,1.5584,1.5845,1.57332
4606,2008-03-25,1.5422,1.5656,1.5407,1.5649,1.55335
4607,2008-03-24,1.5438,1.5453,1.5341,1.5431,1.54158
4608,2008-03-21,1.5425,1.5472,1.5405,1.5432,1.54335
4609,2008-03-20,1.5631,1.5649,1.5396,1.543,1.55265
4610,2008-03-19,1.562,1.5782,1.5582,1.5645,1.56572
4611,2008-03-18,1.573,1.5831,1.5618,1.562,1.56998
4612,2008-03-17,1.5722,1.5903,1.5684,1.5731,1.576
4613,2008-03-14,1.5626,1.5687,1.5531,1.5673,1.56292
4614,2008-03-13,1.5563,1.5645,1.5521,1.5624,1.55882
4615,2008-03-12,1.5338,1.5572,1.5333,1.556,1.54508
4616,2008-03-11,1.5348,1.5495,1.5281,1.5337,1.53652
4617,2008-03-10,1.5359,1.5403,1.5312,1.5351,1.53562
4618,2008-03-07,1.5379,1.5451,1.5316,1.5347,1.53732
4619,2008-03-06,1.5263,1.5394,1.526,1.5387,1.5326
4620,2008-03-05,1.5216,1.5297,1.5146,1.5262,1.52302
4621,2008-03-04,1.5202,1.5248,1.5172,1.5215,1.52092
4622,2008-03-03,1.5194,1.5271,1.516,1.5204,1.52072
4623,2008-02-29,1.5192,1.5238,1.5144,1.5189,1.51908
4624,2008-02-28,1.5118,1.5228,1.5074,1.5196,1.5154
4625,2008-02-27,1.4972,1.5143,1.497,1.5122,1.50518
4626,2008-02-26,1.4828,1.4984,1.4779,1.4972,1.48908
4627,2008-02-25,1.4837,1.4843,1.4793,1.4829,1.48255
4628,2008-02-22,1.4813,1.4859,1.4787,1.4823,1.48205
4629,2008-02-21,1.4713,1.4835,1.4702,1.4809,1.47648
4630,2008-02-20,1.4724,1.473,1.4616,1.471,1.4695
4631,2008-02-19,1.4657,1.4757,1.464,1.4727,1.46952
4632,2008-02-18,1.468,1.469,1.461,1.4654,1.46585
4633,2008-02-15,1.4641,1.4708,1.463,1.4678,1.46642
4634,2008-02-14,1.4559,1.4645,1.4559,1.4636,1.45998
4635,2008-02-13,1.4581,1.4596,1.4532,1.4569,1.45695
4636,2008-02-12,1.4517,1.4613,1.4495,1.4578,1.45508
4637,2008-02-11,1.4516,1.4577,1.448,1.4518,1.45228
4638,2008-02-08,1.4485,1.4545,1.4448,1.4507,1.44962
4639,2008-02-07,1.4632,1.465,1.444,1.4479,1.45502
4640,2008-02-06,1.4647,1.467,1.4591,1.463,1.46345
4641,2008-02-05,1.483,1.4834,1.462,1.4644,1.4732
4642,2008-02-04,1.4799,1.4847,1.4792,1.4827,1.48162
4643,2008-02-01,1.486,1.494,1.4786,1.4804,1.48475
4644,2008-01-31,1.4861,1.4914,1.4801,1.4858,1.48585
4645,2008-01-30,1.4774,1.4905,1.4754,1.486,1.48232
4646,2008-01-29,1.4779,1.4796,1.4735,1.4775,1.47712
4647,2008-01-28,1.4671,1.4797,1.4662,1.4782,1.4728
4648,2008-01-25,1.4753,1.4776,1.4658,1.4676,1.47158
4649,2008-01-24,1.4628,1.4778,1.459,1.4756,1.4688
4650,2008-01-23,1.4628,1.4684,1.4509,1.4629,1.46125
4651,2008-01-22,1.4453,1.4641,1.4366,1.4627,1.45218
4652,2008-01-21,1.4602,1.4604,1.4424,1.4452,1.45205
4653,2008-01-18,1.4641,1.4693,1.46,1.4619,1.46382
4654,2008-01-17,1.4652,1.471,1.459,1.464,1.4648
4655,2008-01-16,1.4802,1.4857,1.4599,1.465,1.4727
4656,2008-01-15,1.4869,1.4918,1.4799,1.4804,1.48475
4657,2008-01-14,1.4781,1.4914,1.4779,1.4865,1.48348
4658,2008-01-11,1.4803,1.4818,1.4763,1.4776,1.479
4659,2008-01-10,1.4681,1.4811,1.4638,1.4804,1.47335
4660,2008-01-09,1.4707,1.4742,1.4639,1.4657,1.46862
4661,2008-01-08,1.4695,1.474,1.4678,1.4706,1.47048
4662,2008-01-07,1.4746,1.4756,1.4657,1.4695,1.47135
4663,2008-01-04,1.475,1.4823,1.4693,1.4772,1.47595
4664,2008-01-03,1.4715,1.4779,1.4686,1.4748,1.4732
4665,2008-01-02,1.4592,1.4749,1.4583,1.4722,1.46615
4666,2008-01-01,1.4587,1.4617,1.4575,1.459,1.45922
4667,2007-12-31,1.4714,1.4747,1.4568,1.4584,1.46532
4668,2007-12-28,1.4626,1.4725,1.459,1.4712,1.46632
4669,2007-12-27,1.4487,1.4639,1.4468,1.4624,1.45545
4670,2007-12-26,1.4392,1.4506,1.4389,1.4488,1.44438
4671,2007-12-25,1.4394,1.4413,1.4387,1.4401,1.43988
4672,2007-12-24,1.4376,1.4413,1.4358,1.4393,1.4385
4673,2007-12-21,1.4329,1.441,1.4314,1.4376,1.43572
4674,2007-12-20,1.4384,1.4387,1.4309,1.433,1.43525
4675,2007-12-19,1.4412,1.4423,1.4325,1.438,1.4385
4676,2007-12-18,1.4398,1.4435,1.4365,1.4416,1.44035
4677,2007-12-17,1.439,1.4453,1.433,1.4398,1.43928
4678,2007-12-14,1.4632,1.4657,1.4411,1.4429,1.45322
4679,2007-12-13,1.4704,1.4736,1.4581,1.4632,1.46632
4680,2007-12-12,1.4654,1.4747,1.4649,1.4707,1.46892
4681,2007-12-11,1.4711,1.4749,1.4639,1.4654,1.46882
4682,2007-12-10,1.4654,1.4735,1.4639,1.4711,1.46848
4683,2007-12-07,1.4636,1.467,1.4599,1.4656,1.46402
4684,2007-12-06,1.4609,1.4652,1.4526,1.4635,1.46055
4685,2007-12-05,1.4759,1.477,1.4591,1.4609,1.46822
4686,2007-12-04,1.4667,1.4768,1.4635,1.4762,1.4708
4687,2007-12-03,1.4639,1.4707,1.4621,1.4666,1.46582
4688,2007-11-30,1.4743,1.4783,1.4627,1.4632,1.46963
4689,2007-11-29,1.484,1.4843,1.4719,1.4743,1.47862
4690,2007-11-28,1.4827,1.4858,1.4708,1.4839,1.4808
4691,2007-11-27,1.487,1.4907,1.4808,1.4831,1.4854
4692,2007-11-26,1.482,1.4891,1.4803,1.487,1.4846
4693,2007-11-23,1.4847,1.4966,1.4785,1.4835,1.48582
4694,2007-11-22,1.4856,1.4872,1.4819,1.485,1.48493
4695,2007-11-21,1.484,1.487,1.4775,1.4858,1.48358
4696,2007-11-20,1.4663,1.4851,1.4634,1.4836,1.4746
4697,2007-11-19,1.467,1.4687,1.4617,1.4665,1.46597
4698,2007-11-16,1.4612,1.4671,1.4581,1.4662,1.46315
4699,2007-11-15,1.4647,1.4703,1.4605,1.4612,1.46417
4700,2007-11-14,1.4603,1.4725,1.4599,1.4649,1.4644
4701,2007-11-13,1.4531,1.4632,1.452,1.4603,1.45715
4702,2007-11-12,1.4675,1.4675,1.4525,1.4531,1.46015
4703,2007-11-09,1.4676,1.4751,1.4631,1.4677,1.46838
4704,2007-11-08,1.4636,1.4702,1.4615,1.4676,1.46572
4705,2007-11-07,1.4556,1.4729,1.4554,1.4635,1.46185
4706,2007-11-06,1.4469,1.457,1.4466,1.4557,1.45155
4707,2007-11-05,1.4508,1.4524,1.4444,1.4468,1.4486
4708,2007-11-02,1.4419,1.4527,1.4419,1.4501,1.44665
4709,2007-11-01,1.4477,1.4482,1.4403,1.4421,1.44458
4710,2007-10-31,1.4441,1.4503,1.4419,1.4478,1.44602
4711,2007-10-30,1.4421,1.4441,1.4374,1.444,1.4419
4712,2007-10-29,1.44,1.4437,1.4376,1.4422,1.44088
4713,2007-10-26,1.433,1.4395,1.4317,1.4393,1.43588
4714,2007-10-25,1.4261,1.4341,1.4248,1.4331,1.42952
4715,2007-10-24,1.4262,1.4268,1.4189,1.4265,1.4246
4716,2007-10-23,1.4175,1.4278,1.417,1.426,1.42208
4717,2007-10-22,1.4304,1.4348,1.4125,1.4175,1.4238
4718,2007-10-19,1.4285,1.4318,1.4245,1.4304,1.4288
4719,2007-10-18,1.4216,1.4308,1.4195,1.4285,1.4251
4720,2007-10-17,1.4172,1.4229,1.4158,1.4216,1.41938
4721,2007-10-16,1.4211,1.4226,1.4143,1.4173,1.41882
4722,2007-10-15,1.4177,1.4242,1.416,1.4212,1.41977
4723,2007-10-12,1.42,1.4213,1.4154,1.4179,1.41865
4724,2007-10-11,1.4141,1.4241,1.4136,1.4201,1.41797
4725,2007-10-10,1.4104,1.4171,1.4094,1.4141,1.41275
4726,2007-10-09,1.4054,1.4113,1.4014,1.4104,1.40712
4727,2007-10-08,1.4138,1.415,1.4036,1.4056,1.4095
4728,2007-10-05,1.4133,1.4156,1.4032,1.4135,1.4114
4729,2007-10-04,1.4091,1.4148,1.4068,1.4135,1.41105
4730,2007-10-03,1.4148,1.42,1.4081,1.4091,1.413
4731,2007-10-02,1.4232,1.4237,1.4139,1.4148,1.4189
4732,2007-10-01,1.4268,1.4275,1.4211,1.4233,1.42468
4733,2007-09-28,1.4146,1.4278,1.4144,1.4266,1.42085
4734,2007-09-27,1.4131,1.4188,1.4124,1.4146,1.41472
4735,2007-09-26,1.4145,1.4162,1.4111,1.4131,1.41372
4736,2007-09-25,1.4077,1.4152,1.4061,1.4148,1.41095
4737,2007-09-24,1.4091,1.4129,1.4067,1.4078,1.40912
4738,2007-09-21,1.4067,1.4118,1.4043,1.409,1.40795
4739,2007-09-20,1.3966,1.4098,1.3962,1.4066,1.4023
4740,2007-09-19,1.3981,1.3987,1.3935,1.3967,1.39675
4741,2007-09-18,1.3859,1.3988,1.3829,1.3982,1.39145
4742,2007-09-17,1.3872,1.3887,1.3849,1.3859,1.38668
